Txhash;Blockno;UnixTimestamp;DateTime;From;To;ContractAddress;Value_IN(ETH);Value_OUT(ETH);CurrentValue @ $465.33/Eth;TxnFee(ETH);TxnFee(USD);Historical $Price/Eth;Status;ErrCode
0x543994427d279b88b3854b4466236515fb45ed3e39bac2ee13227e30055dde1e;11271738;1605567278;2020-11-16 22:54:38;0x047881b429717e291e574244195b24f5c8cc52f6;0xfef0d2f3a79b4338d8418003dd9df89281242063;;2;0;930.66;0.00128504;0.5979676632;461.01;;
0x2bad21c768f01f9e775f0bb7b3ce752391804256d2413bf2a5faf0a06d558b6d;11271738;1605567278;2020-11-16 22:54:38;0x047881b429717e291e574244195b24f5c8cc52f6;0xfef0d2f3a79b4338d8418003dd9df89281242063;;2;0;930.66;0.00128504;0.5979676632;461.01;;
0x5fa0ad50788853012904e5548015a505ad40a1e58c36489698ea037d2b5c0249;11271738;1605567278;2020-11-16 22:54:38;0x047881b429717e291e574244195b24f5c8cc52f6;0xfef0d2f3a79b4338d8418003dd9df89281242063;;2;0;930.66;0.00128504;0.5979676632;461.01;;
0x7decb4cb7ac805bd9457bf35f869da505b398a65948358cb1095039dd0c54917;11271744;1605567372;2020-11-16 22:56:12;0x2f621c4210957534de8d06582fb520c70f85f42c;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.38;0;176.8254;0.004285368;1.9941102914;461.01;;
0x33ff2092cf1d831eb8e24f3f65bedad40f451801ea3ffac4f67fb5c679eb0f87;11271750;1605567478;2020-11-16 22:57:58;0xbe97ce9d999c25f9a5f080891118acf44c218cbc;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.45;0;209.3985;0.001968;0.91576944;461.01;;
0xbffc0733574cbca31f7f17c4cba03e6c0636e48584aca76f9ba594770b1a004b;11271753;1605567524;2020-11-16 22:58:44;0xded5be63b3ef857780e63317844b353b79205890;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.1;0;46.533;0.0021648;1.007346384;461.01;;
0x33080652afa8b15062e9ef8891eaa40e97a80cdd3f6cef1dcf73cc5ce19d78ef;11271768;1605567693;2020-11-16 23:01:33;0xac8c773eb9c6fe8099628969bde00485dd18941a;0xfef0d2f3a79b4338d8418003dd9df89281242063;;2;0;930.66;0.0006392448;0.2974597828;461.01;Error(0);Reverted
0xf08c73347d6f8ebcaca2ef3f262fd9c6ca3e329af4ee6d3a1a76837454dcb0ed;11271771;1605567760;2020-11-16 23:02:40;0xb20bf581918ff405c78c8ddf3bde8ff59d6df7a4;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1.5;0;697.995;0.002168505;1.0090704317;461.01;;
0x01b6a2290d49fabe35432361442ac554bc90ffaca4337a275a4f67cbdb1cc916;11271779;1605567818;2020-11-16 23:03:38;0x4bfefd60af4b588d5e229c20210e178f7d1cd30f;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1.89;0;879.4737;0.003128608;1.4558351606;461.01;;
0xad5d92899f67be46cb8e8b35905e786c5f76b79511fe986a5baf7dec0d16348e;11271789;1605568011;2020-11-16 23:06:51;0x61b408373b2d9fe160deb68b734eb3556cba6715;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.1;0;46.533;0.002952;1.37365416;461.01;;
0x9c9b90d23d85eb986452917031f02bf5e5760d67be2597586f10dbb467562929;11271791;1605568035;2020-11-16 23:07:15;0xbcebafae4289540090849c469795b5678c198cd7;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.054429;0;25.32744657;0.0030381;1.413719073;461.01;;
0x9eac03b083906b8db5d238838dc4678222b3cfcbcecb9439c0ad36e086ce4132;11271791;1605568035;2020-11-16 23:07:15;0x61b408373b2d9fe160deb68b734eb3556cba6715;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.002952;1.37365416;461.01;;
0x4177355abc992f6b4a26e07f05c677f115607e081d9000bc9919608e04603e4e;11271793;1605568056;2020-11-16 23:07:36;0x1dbd1948bca962e9f7b03d4e6740371c4ef9c940;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.06;0;27.9198;0.00245976;1.1446001208;461.01;;
0xecef41ea7d71f4fcb27698b3639bfa79c3154392a9328872a139cdd94bb0a22e;11271797;1605568109;2020-11-16 23:08:29;0x20a0cdac0c6adbef868b78341fb838360726f219;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.6;0;279.198;0.00176693;0.8222055369;461.01;;
0x4e9bb50e6e30777b5ef51304eb80c0fe7f4d057c661caab24b5b886ceb7a773b;11271799;1605568147;2020-11-16 23:09:07;0x61b408373b2d9fe160deb68b734eb3556cba6715;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.1;0;46.533;0.003321;1.54536093;461.01;;
0x4cccc2282e15f896ac599a75f11646a9d14c669d8caa0570ece8d294af6c3dad;11271800;1605568148;2020-11-16 23:09:08;0x61b408373b2d9fe160deb68b734eb3556cba6715;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.1;0;46.533;0.002168505;1.0090704317;461.01;;
0xc0b0cbbb3fb9c86a9352798e16575b8cfd43747d047a5c74db2534a311e748c6;11271802;1605568188;2020-11-16 23:09:48;0x61b408373b2d9fe160deb68b734eb3556cba6715;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.08;0;37.2264;0.003321;1.54536093;461.01;;
0x7c42e9498651fa57b06e192785d2fd157057ef685ff7a50f5bb214db5a598dd9;11271802;1605568188;2020-11-16 23:09:48;0xbe9242776c74cd4e1725bb60c765fdd8bac629fb;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.86;0;400.1838;0.0017749615;0.8259428348;461.01;;
0xdcdaeb21326827fdacb8c9ba355229e029f0e3e9cdc29cc71b85f10dad230388;11271805;1605568213;2020-11-16 23:10:13;0xcd06107cbf06a77b8b20fd75e204ce75e07d6850;0xfef0d2f3a79b4338d8418003dd9df89281242063;;14.9;0;6933.417;0.005237672;2.4372459118;461.01;;
0x395966c3205e132c85ad4c8e8b9e41bda609ea9f0ecbb6a5affad2a0ad8b6b07;11271811;1605568267;2020-11-16 23:11:07;0xbcebafae4289540090849c469795b5678c198cd7;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.108797;0;50.62650801;0.0027183;1.264906539;461.01;;
0x029b559b3dacbd4e19516ae113fe82746ff80377928701c34399510b420ee740;11271815;1605568302;2020-11-16 23:11:42;0xf8f71174753a418fe78e843207893871a97fa469;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.2;0;93.066;0.002214;1.03024062;461.01;;
0xd45401c0223cf5904d9a8ee8b3968841b81580ae747214de0fbee4a6516f9fd4;11271819;1605568342;2020-11-16 23:12:22;0xac8c773eb9c6fe8099628969bde00485dd18941a;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.5;0;232.665;0.00172062;0.8006561046;461.01;;
0x1384d7e79c3e34127b4d5a9e329fe8bbabff59b31fb473824768ca7b344ce1eb;11271822;1605568362;2020-11-16 23:12:42;0xebe8298dffb309bf58809ac267f99a81a1be4dcd;0xfef0d2f3a79b4338d8418003dd9df89281242063;;8.61;0;4006.4913;0.00240945;1.1211893685;461.01;;
0x67292c64d32220a597f4974d16ab5b41f334e6b0ecd25913d6fa5961149c4b9b;11271836;1605568550;2020-11-16 23:15:50;0x21935251e90364885d59750d17f1c132ad1bcacb;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.1;0;46.533;0.003321;1.54536093;461.01;;
0xd7c84baad939008b95b31cf12beca81f86692c8f49a51d137fc5cdf954d4aa28;11271843;1605568611;2020-11-16 23:16:51;0x7226fe8c4d65be9d03d9f6b2eaff6153e0b4a0ed;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.8;0;372.264;0.0039107603;1.8197940836;461.01;;
0x01b5a7794024d7c27bd85aa6eeb3666937359bff35b22e95c261e6d9e868b48f;11271843;1605568611;2020-11-16 23:16:51;0x391657f9ee829e283d5b3f75755d2a1d7f8c03a5;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.25;0;116.3325;0.0023370002;1.0874762935;461.01;;
0xb21600a05946528ae3d5dfe22bd65b26cc7df0284c3fa5dca3913dbe4fcccc63;11271844;1605568616;2020-11-16 23:16:56;0x2012133ac08545f28764321365c0fb3a6d7abf79;0xfef0d2f3a79b4338d8418003dd9df89281242063;;6;0;2791.98;0.013135062;6.1121384045;461.01;;
0xeb223775cda26bc0322ce5bb1fef33e630f900da479f1a140c2cda5456b63f9d;11271858;1605568820;2020-11-16 23:20:20;0x926dc3566f2563a8541968ddd40180c9061fc06d;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.1;0;46.533;0.0029520002;1.3736542435;461.01;;
0xaff38e69f2606795e2c098d281a259fb5edc1de8bec3b4e39652942fa50e3f2e;11271860;1605568839;2020-11-16 23:20:39;0x8d0529dd8f456858254a94891065ebe291075bcb;0xfef0d2f3a79b4338d8418003dd9df89281242063;;40;0;18613.2;0.018058416;8.4031227173;461.01;;
0x08ca98f22d89ee634fdd2e789f8ace13339cae75ca0dfbe7f26335f24828638a;11271862;1605568846;2020-11-16 23:20:46;0x97de65d1757ce193f77e5aa0b9c2437a5ebabe45;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.45;0;209.3985;0.0044973743;2.0927631762;461.01;;
0x8262cb515f43738502e4e0d126984fcf1e075f0660be18091bea5ecf58e5b4a3;11271862;1605568846;2020-11-16 23:20:46;0x21543a89d39730bc239623fd9a41bf379dc3f6f1;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.1;0;46.533;0.0043810973;2.0386560198;461.01;;
0x3696db9e18efc0e5e6f3b5ce71c773205d8e756f2a392c510f63357d49bf93c5;11271865;1605568868;2020-11-16 23:21:08;0x5c36fb95a6eb112bfabc5838c0608c7ba213c739;0xfef0d2f3a79b4338d8418003dd9df89281242063;;2.5;0;1163.325;0.018646654;8.6768475058;461.01;;
0x10eb32b7aa69c4ef520627b94783c52cf11a62d61934e7fd27e85d2e3db182fe;11271865;1605568868;2020-11-16 23:21:08;0x2012133ac08545f28764321365c0fb3a6d7abf79;0xfef0d2f3a79b4338d8418003dd9df89281242063;;10;0;4653.3;0.003027072;1.4085874138;461.01;;
0x0bb84ad5b3e66b709316e36cd0cb46d2945a7600d54e60bc9254c4f26b4bd787;11271873;1605568922;2020-11-16 23:22:02;0x1db387c1a98a86b16d9fe678e964d9f470d1ba50;0xfef0d2f3a79b4338d8418003dd9df89281242063;;3;0;1395.99;0.0030381;1.413719073;461.01;;
0x9d05d6052e451577793b434a59235761aa5bae031b1ecb6e2750c49278a5e2da;11271888;1605569184;2020-11-16 23:26:24;0x43cdc74f3bba519e5329bde1e30128de8a3a9bea;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.5;0;232.665;0.003321;1.54536093;461.01;;
0x4502b356df043c8e0efbedbfeb12ab1722fc2ce59ff1594a031b45a77b8c6fce;11271889;1605569195;2020-11-16 23:26:35;0x2012133ac08545f28764321365c0fb3a6d7abf79;0xfef0d2f3a79b4338d8418003dd9df89281242063;;9.3;0;4327.569;0.002660472;1.2379974358;461.01;;
0xb66c1e0f1d0ec2c1cfa5c38f6c3eecb6a0ebe1420f61d0ffb0ebdeee52033d4b;11271892;1605569236;2020-11-16 23:27:16;0x0228d303473dba1d64a1ebdf22ffa011408bf93c;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.1;0;46.533;0.0033186;1.544244138;461.01;;
0xa5381cb73bdc42502d7266671b36f6770553ba5669566fa4369e66271c6128fa;11271892;1605569236;2020-11-16 23:27:16;0x6b190488088e05d23a56f8ad1e923021212988b5;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.75;0;348.9975;0.00192756;0.8969514948;461.01;;
0x3fe52be5ac783c74c607ea0eb906e711593a8f3216ef114cb0afdf3d4c8a70d8;11271893;1605569242;2020-11-16 23:27:22;0x74b6fcd7bf3cd80f80aef31b290d62912b1aa326;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1;0;465.33;0.003321;1.54536093;461.01;;
0xd68570ac876849ef580cd7a23d2d78c42636ee51175a7b37053472e5c7354ee5;11271893;1605569242;2020-11-16 23:27:22;0xc00a17be905cc966d39aee814ffdaf570e643e41;0xfef0d2f3a79b4338d8418003dd9df89281242063;;11.24706;0;5233.5944298;0.004692912;2.183752741;461.01;;
0x511de80bf15d9a736c5c444bf8f3f40ec43beafb62a4bd1cf8fd0932950cde3b;11271897;1605569303;2020-11-16 23:28:23;0x3122b29681a706231750695c53e020674799b676;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1.63;0;758.4879;0.0048297886;2.2474455292;461.01;;
0x20322dcb1017f9dacefc6102ceb554cc5f169bb423e559e412779ecc184028a9;11271898;1605569316;2020-11-16 23:28:36;0x682e680347e0bc32b40ea6c8c7ba805fb6621d83;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.5;0;232.665;0.0040887886;1.9026359992;461.01;;
0x7a47133183b8a9ce1d399da963c0fd8dd9eb3fbb6247b2b9471fb742ef6cbd29;11271899;1605569319;2020-11-16 23:28:39;0x7f50ac7fba67058e006a72fee3627920443c3337;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.55;0;255.9315;0.002489765;1.1585623475;461.01;;
0x3f66a8fa57375bc9f7c9ee782201fa6d61037690e9111e200cab9bd8f39e851d;11271899;1605569319;2020-11-16 23:28:39;0x10f684b2b86da3b14e07e1afe000acec70a18e55;0xfef0d2f3a79b4338d8418003dd9df89281242063;;5;0;2326.65;0.005713536;2.6586797069;461.01;;
0xbf479c2c9bf4115573edcb1896ba7471e7fe9e503816615e5480c5db80b27752;11271901;1605569325;2020-11-16 23:28:45;0xcf58aeaf2cf675df24c4e2248dacf412b0b9d88b;0xfef0d2f3a79b4338d8418003dd9df89281242063;;5;0;2326.65;0.002489765;1.1585623475;461.01;;
0x33a248ce76139cbbf68357ab42275f3461f23d10efabfc3344d7fe1a273e8419;11271902;1605569337;2020-11-16 23:28:57;0xd125bcaf88d01c8f44d3edf1d17c4ad89d72bd57;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.0048297886;2.2474455292;461.01;;
0x63eff1417826e6793e3f62a3130267366448690fba3ccde5a5d5c5d89a07b2a6;11271904;1605569340;2020-11-16 23:29:00;0x70369ca115013b8c162387c01fdf38c953f64dbf;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.06;0;27.9198;0.0030381;1.413719073;461.01;;
0xa1ec8ad040a98e5140369efab3d55ca3505d8c3b09aa39dc922ba621309cc7cf;11271907;1605569358;2020-11-16 23:29:18;0x5f5e3c183beb12a01f72ecda6e605178e1c89764;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.65;0;302.4645;0.003519684;1.6378145557;461.01;;
0x2d5c205131bb763ad08e76cecb0d18cdace3463fb4049488ab0ad3bd8ac7850a;11271916;1605569472;2020-11-16 23:31:12;0xcd004b5a0863ad5fa772daeac27127234ef1e73d;0xfef0d2f3a79b4338d8418003dd9df89281242063;;5.1;0;2373.183;0.002952;1.37365416;461.01;;
0x89278ef304d34cbbeda7363466b16081fa7234386baba9b19fcc7bbdcf8396e7;11271918;1605569487;2020-11-16 23:31:27;0x036528d1372fa01c208a5b0aeca5803ff2b0bc15;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1;0;465.33;0.0024354;1.133264682;461.01;;
0x0fbdf1178337d5f189b767d4affb66b66d48d82c26214dc29e90ed1237e4b5da;11271923;1605569548;2020-11-16 23:32:28;0xc00a17be905cc966d39aee814ffdaf570e643e41;0xfef0d2f3a79b4338d8418003dd9df89281242063;;5.75;0;2675.6475;0.002952;1.37365416;461.01;;
0x4ae302a9acae84bba0c1fd0ab79f813ff91c7a55679b90dcced7062122f83627;11271925;1605569595;2020-11-16 23:33:15;0x10b99966bf1548dbbcf92fbcfbad66e6fc3f6197;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.2;0;93.066;0.002489765;1.1585623475;461.01;;
0x83a60d0e85b94af271b9801ec0f929149a8c7e0d6b8445a00db4d43a4579d6f7;11271931;1605569698;2020-11-16 23:34:58;0x682e680347e0bc32b40ea6c8c7ba805fb6621d83;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.5;0;232.665;0.002952;1.37365416;461.01;;
0xb689567fd4f0413e7e02774aa7e6dfa6b35a1da0aa2d24d243eaa81793f8c857;11271931;1605569698;2020-11-16 23:34:58;0xc3b379b0dca3120a11d35e1f41fca22a23a89cce;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.59;0;274.5447;0.00192756;0.8969514948;461.01;;
0x28fca557e9d086f749663ec72de48adeb63a56fceed7ab2867da49b106d8ef79;11271933;1605569714;2020-11-16 23:35:14;0x584808564a30176eb65d7376954b36375540dc4d;0xfef0d2f3a79b4338d8418003dd9df89281242063;;2.25;0;1046.9925;0.004692624;2.1836187259;461.01;;
0x02110004385f8609de0cbed86ae79e90ce7d589699e6111fccd2b4de9bd23b47;11271933;1605569714;2020-11-16 23:35:14;0x3593b6d61613611ed8d11b10cdf8e747503b62d0;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.1;0;46.533;0.00192756;0.8969514948;461.01;;
0xa42169e67bffb915d3d8a5542f5a26b0e600b8c938926b49058337c19ae20be0;11271937;1605569746;2020-11-16 23:35:46;0x6458f999e595d3bda5692db9df011ccd4ab13a96;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1;0;465.33;0.0025215;1.173329595;461.01;;
0xe2f65fb14f63500e03e5962767cb11508c4b217f7f70bb587e9bf509963d340d;11271943;1605569825;2020-11-16 23:37:05;0x21543a89d39730bc239623fd9a41bf379dc3f6f1;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.15;0;69.7995;0.002952;1.37365416;461.01;;
0xadabc07cfadb9317a1bc200a7ea5e1253f6efee148e69a5c1cdc6ca6258bda27;11271946;1605569843;2020-11-16 23:37:23;0xe6e92bbe059a5608670aba50e7a27acfd417a981;0xfef0d2f3a79b4338d8418003dd9df89281242063;;6;0;2791.98;0.00414825;1.9303051725;461.01;;
0x2b99d8905696882c35bbe5d398a361ba9dceb2672d69956dddf09c5009ad6785;11271953;1605570051;2020-11-16 23:40:51;0x20ec22534931e6d76acdd228551b9cc0c33e4540;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.25;0;116.3325;0.006061678;2.8206806237;461.01;;
0xb89e49b6b6c18142b1470d31b94450660eed6b6b95196a0177173e9b37ef3bc0;11271955;1605570062;2020-11-16 23:41:02;0x33732f9009eef1dd85f3cd38fb0e3fff3eb99279;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.23;0;107.0259;0.005279526;2.4567218336;461.01;;
0xd7d85aa4af4e7617ae960cbd90f144329cc56baeb3e89caebe6b940fa543a1a4;11271955;1605570062;2020-11-16 23:41:02;0xc167b6c615ccabf9465c8ad1f0b3b5854c555673;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.1;0;46.533;0.002168505;1.0090704317;461.01;;
0x33ec836657e35c537826c4a80f2babd2b8e9e47fa5c4da3aab7182f0de2b1f0d;11271956;1605570077;2020-11-16 23:41:17;0x8663cc7ade96171690d1a65ea3042fecd14d3ab0;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1;0;465.33;0.003198;1.48812534;461.01;;
0x70412072e6e6052cdbb3cbf6fd5c45420b982470f8b2edbfe65bde963125bc4e;11271959;1605570092;2020-11-16 23:41:32;0x47733ee700095eff75c4f53167057cdc76444eec;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.002951712;1.373520145;461.01;;
0x06e45c22930ac95115329ce3ea1347330b73ac35e04b24f2fa11fea2258bc692;11271959;1605570092;2020-11-16 23:41:32;0xa9b8208b16bfcf8d223b39fa7abab51ec8199ad1;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1.8;0;837.594;0.00192756;0.8969514948;461.01;;
0x5bbe04469f30572f2896a38f7b70d46caa0c5915210f4f53fd650c431c6f0619;11271961;1605570101;2020-11-16 23:41:41;0x74492705574829938bdb3eb165c90513e6960beb;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.2;0;93.066;0.0026568;1.236288744;461.01;;
0x5f22b2d544461660e6ba8393e26fad7ea294b219534d645c734a95cef2e02ef7;11271965;1605570178;2020-11-16 23:42:58;0xcf58aeaf2cf675df24c4e2248dacf412b0b9d88b;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.5;0;232.665;0.002168505;1.0090704317;461.01;;
0xf4b5c9d205c12215a3954f1e1f48b0d4e10834f6593ba72c6d9107fcdcf5cf70;11271965;1605570178;2020-11-16 23:42:58;0xb4b412a5f575076bdec204d6c7f551ec256aabb2;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1;0;465.33;0.003321;1.54536093;461.01;;
0xf730aec862c18fc8c5b6c76588a0f8708f7b7f362201e0f78000c6d516a23984;11271967;1605570195;2020-11-16 23:43:15;0x47733ee700095eff75c4f53167057cdc76444eec;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.0032468832;1.5108721595;461.01;;
0x663aacc62bd9bb26979aef0f84341c1fe207f88b1cc073c21855d8e4e660719c;11271967;1605570195;2020-11-16 23:43:15;0xac8c773eb9c6fe8099628969bde00485dd18941a;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.002120316;0.9866466443;461.01;;
0xc5e673f54f6d5f183873a435221c48c4be956e32865eba6d62cad9765ce513b9;11271978;1605570312;2020-11-16 23:45:12;0x9cf59eaa24072bf0fe33aa7a097f0ea5b3cad13d;0xfef0d2f3a79b4338d8418003dd9df89281242063;;2;0;930.66;0.002168505;1.0090704317;461.01;;
0xe6f4432e9dfdeda2d1b4fe6c2d34aa5689c73f37af133cd5307f020eca013f41;11271981;1605570329;2020-11-16 23:45:29;0x059a36df4483049f8b31b50afbbe5043c3c9172e;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.5;0;232.665;0.0051618864;2.4019805985;461.01;;
0xac3d4d75de5f6a2e2b1b1467a7641a8b5740f84b36ca9c2e5c58126933f2b7e8;11271982;1605570346;2020-11-16 23:45:46;0x47733ee700095eff75c4f53167057cdc76444eec;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.003197688;1.487980157;461.01;;
0x7c9a84ef59023ee9bbf7175f6b3f63f83e1a97e359cb98bca80921dea34133ef;11271987;1605570392;2020-11-16 23:46:32;0x5bc8bac23d6071f6d190fa12e3d107dd53fb55dc;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.8;0;372.264;0.003444;1.60259652;461.01;;
0xd29802529a7230f311ba193bbc224b3c244eb3bee63ee927d62bc80db1e8d5d8;11271989;1605570412;2020-11-16 23:46:52;0xa2552ed19556893fd2de8c0457e0375323131bb9;0xfef0d2f3a79b4338d8418003dd9df89281242063;;9;0;4187.97;0.003198;1.48812534;461.01;;
0x4ad96904387a4610f3e76265972249f22a5d3b6197caa1189c059af80aa78142;11271993;1605570465;2020-11-16 23:47:45;0x1ce1d70523bf3660d66eaff6aa3aa21d86671b77;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1.05;0;488.5965;0.0033210002;1.5453610135;461.01;;
0xc535a92f74cd83aeac1b529c96b906ca9c3c57d71eda16da2e5fceecf61695bb;11272002;1605570631;2020-11-16 23:50:31;0x6892f1aef88e9c949c878c041da3b41ae8a0a3dd;0xfef0d2f3a79b4338d8418003dd9df89281242063;;2.2;0;1023.726;0.00224882;1.0464434106;461.01;;
0x93c15934cbcce9b6409f955a537ebc54281b87fc520ee774b17b8b3f0d3cb98f;11272006;1605570671;2020-11-16 23:51:11;0x5bed08f19651ed688999af77cc927d35a8f142dc;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1;0;465.33;0.006666128;3.1019493422;461.01;;
0xfe2c35713e95bce63a4a5892a32238d1d04ebc589951c96e875918f8050fdb52;11272006;1605570671;2020-11-16 23:51:11;0x302ef591a181153401c0ba161b7a6fa4320e8b2d;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.1;0;46.533;0.00488592;2.2735651536;461.01;;
0x6b62748a9f72d9a8fed23c8546e25af52a31ae40dc3e46d5ac92fb456d9f1406;11272009;1605570701;2020-11-16 23:51:41;0xb5e5b1faac94f52703599fefb1f8b9af3eb7a569;0xfef0d2f3a79b4338d8418003dd9df89281242063;;8;0;3722.64;0.00401575;1.8686489475;461.01;;
0x93976382fe69f9a1936aa452c306c5c766148bb1c9f8a1f1dc9866f78e73160a;11272012;1605570771;2020-11-16 23:52:51;0xcf58aeaf2cf675df24c4e2248dacf412b0b9d88b;0xfef0d2f3a79b4338d8418003dd9df89281242063;;4;0;1861.32;0.002329135;1.0838163896;461.01;;
0xe06fd3d2f7907e3072ed1e2ee624e98415ae8eb4b5bd4144f4293b7010d086bb;11272012;1605570771;2020-11-16 23:52:51;0x24c84ac071cd2e46191b2c242a90a2c914b0b58e;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1;0;465.33;0.006666128;3.1019493422;461.01;;
0xe6f62b895b57fec320a6b86e355c4222306efa56984716019c81a70285cf3507;11272013;1605570782;2020-11-16 23:53:02;0xa797437267856f6d396c606555caabfb4d839e5e;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.5;0;232.665;0.002248484;1.0462870597;461.01;;
0xd757b125ad4d3d90111876324eff2665f23c7819a44cb9c7e4d95f5b18aa8622;11272015;1605570793;2020-11-16 23:53:13;0x8d5c32e3f706abfd902f57bfb7f3fe615b967f46;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.99;0;460.6767;0.002168505;1.0090704317;461.01;;
0x7b448b514e20b82dca3830e8e62e3109cd37bc5da2ad9b9fe3b3637d69c87b84;11272017;1605570812;2020-11-16 23:53:32;0xb6ad57d769c7682194736f2d5568c50581a045a5;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1;0;465.33;0.003614175;1.6817840528;461.01;;
0xb259450a3fe42f258f435df39692ff0c0165ea9236cbcae21776145ffe3a309a;11272017;1605570812;2020-11-16 23:53:32;0x2f91fbfe1cf90ebece33b2191de5032908b27bb9;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1;0;465.33;0.006452754;3.0026600188;461.01;;
0x423d6b246fb40f8a69ab06c6a34cb34b6b0ecd5076c5a3030951b0b9dc4356ff;11272020;1605570862;2020-11-16 23:54:22;0x14882b637a9f3bb5b150e7fdd23ddc95cca13643;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.003567;1.65983211;461.01;;
0x2e7bf7595160c044dcf9fbf3e01bc6351ffdf8f27113bb1ce52101f6c66eda42;11272023;1605570965;2020-11-16 23:56:05;0x7705a444adbc784a651a7012b2ff9eba480f7904;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.5;0;232.665;0.003035907;1.4126986043;461.01;;
0x6b2eaad2b265622538b463e8f049ba10004aa657726eb98a17702ca4a1dbf8e5;11272023;1605570965;2020-11-16 23:56:05;0x79cae6224a257ed6dcbf929ff35dd4dcff78f49b;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.003567;1.65983211;461.01;;
0xe1855fabe975b2bd8b55e313635750d880ac332db75233c90b8e6b735a1b906d;11272023;1605570965;2020-11-16 23:56:05;0xea096ab1e173c98e1da8664ec6fad552c3001ace;0xfef0d2f3a79b4338d8418003dd9df89281242063;;10;0;4653.3;0.006904204;3.2127332473;461.01;;
0xb627fec6a47b430630e2df29d1563bc02bbdbe67090a5facc7ecf97f35797183;11272023;1605570965;2020-11-16 23:56:05;0xc8e13ca2c3419c3c2f7283faa21e866c74752bf8;0xfef0d2f3a79b4338d8418003dd9df89281242063;;35;0;16286.55;0.005670602;2.6387012287;461.01;;
